param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[5479],-1.52601,0.00115364,0.0450397,0.0442133,-1.60313,-1.52441,-1.45593,1547.26,2054.82,1.14724,1.00125,kr,d_only
log_lik[5480],-1.98352,0.000628857,0.0249932,0.0252867,-2.02476,-1.98272,-1.94333,1552.11,1769.72,1.15084,1.00177,kr,d_only
log_lik[5481],-2.01814,0.000575697,0.0258304,0.0253775,-2.06158,-2.01737,-1.97612,2026.3,2243.72,1.50243,0.999856,kr,d_only
log_lik[5482],-1.81207,0.00101026,0.0389705,0.03849,-1.87901,-1.81115,-1.74952,1529.85,1873.2,1.13433,1.00097,kr,d_only
log_lik[5483],-2.39275,0.000701792,0.0286702,0.0300351,-2.43967,-2.3927,-2.34694,1721.65,2261.17,1.27654,1.0004,kr,d_only
log_lik[5484],-2.18456,0.000576173,0.0260932,0.0260477,-2.22824,-2.18415,-2.14152,2077.94,2613.96,1.54072,1.00059,kr,d_only
log_lik[5485],-2.2389,0.000754563,0.0277251,0.0275667,-2.28452,-2.23885,-2.1924,1414.08,556.351,1.04849,1.00572,kr,d_only
log_lik[5486],-1.25842,0.00165259,0.0655411,0.0659733,-1.37186,-1.2547,-1.15673,1614.22,1995.18,1.19689,1.00086,kr,d_only
log_lik[5487],-2.63089,0.00137609,0.040975,0.0417898,-2.69819,-2.6306,-2.56545,889.869,1203.73,0.659808,1.00589,kr,d_only
log_lik[5488],-2.43853,0.000779103,0.0292022,0.0294375,-2.48606,-2.43812,-2.3921,1423.33,2026.84,1.05535,1.00191,kr,d_only
log_lik[5489],-2.35927,0.000799891,0.0281571,0.0281253,-2.40508,-2.35874,-2.3132,1233.93,629.136,0.914916,1.00292,kr,d_only
log_lik[5490],-2.60771,0.00127692,0.0381447,0.0385813,-2.67038,-2.60821,-2.54627,895.458,1345.77,0.663952,1.00579,kr,d_only
log_lik[5491],-1.32525,0.000775813,0.0292679,0.0285508,-1.37724,-1.32365,-1.28034,1527.4,1086.69,1.13252,1.00064,kr,d_only
log_lik[5492],-2.62964,0.00136576,0.0407273,0.0411258,-2.69647,-2.62952,-2.56439,891.698,1166.66,0.661164,1.00587,kr,d_only
log_lik[5493],-2.0222,0.000633213,0.0251522,0.0254214,-2.0635,-2.02149,-1.98143,1554.16,1707.2,1.15235,1.00172,kr,d_only
log_lik[5494],-2.63123,0.0013786,0.0410346,0.0418979,-2.6986,-2.63093,-2.56569,889.225,1199.98,0.65933,1.00589,kr,d_only
log_lik[5495],-1.91685,0.000869109,0.0329662,0.0330073,-1.9722,-1.91696,-1.86374,1457.83,1613.19,1.08093,1.00231,kr,d_only
log_lik[5496],-2.62107,0.00130945,0.0392411,0.039426,-2.68557,-2.62134,-2.5581,900.603,1373.12,0.667767,1.00578,kr,d_only
log_lik[5497],-2.37617,0.000818143,0.0284807,0.0282617,-2.42265,-2.37573,-2.3294,1207.66,665.999,0.895435,1.0031,kr,d_only
log_lik[5498],-2.53885,0.00100988,0.0323489,0.0327557,-2.59357,-2.53842,-2.48576,1038.41,866.53,0.769943,1.00398,kr,d_only
log_lik[5499],-2.29018,0.000615572,0.028479,0.0292825,-2.33674,-2.29006,-2.24475,2188.43,2413.7,1.62265,1.00029,kr,d_only
log_lik[5500],-2.63099,0.00137631,0.0409758,0.041831,-2.69844,-2.63066,-2.56564,889.23,1170.11,0.659334,1.00587,kr,d_only
log_lik[5501],-2.56166,0.00113584,0.0345102,0.0350146,-2.61798,-2.56224,-2.50387,928.079,625.349,0.688139,1.00525,kr,d_only
log_lik[5502],-2.52989,0.00106721,0.0334076,0.0337818,-2.58421,-2.52987,-2.47437,979.256,1077.9,0.726085,1.00499,kr,d_only
log_lik[5503],-2.63079,0.00137658,0.0409685,0.0418151,-2.69825,-2.6305,-2.56534,888.631,1192.41,0.658889,1.0059,kr,d_only
log_lik[5504],-2.63115,0.00137847,0.0410176,0.041784,-2.69864,-2.63079,-2.56565,888.448,1199.98,0.658753,1.0059,kr,d_only
log_lik[5505],-2.39443,0.00083957,0.0288663,0.0288364,-2.44166,-2.39421,-2.34667,1178.82,660.376,0.874053,1.0033,kr,d_only
log_lik[5506],-2.62772,0.00135582,0.0404936,0.0413022,-2.69422,-2.62762,-2.56256,895.751,1232.43,0.664169,1.00584,kr,d_only
log_lik[5507],-1.48345,0.000695784,0.027053,0.0266881,-1.53093,-1.48143,-1.44136,1550.96,2000.12,1.14998,1.00039,kr,d_only
log_lik[5508],-0.924586,0.00146716,0.0528719,0.051679,-1.01702,-0.921653,-0.843058,1446.75,632.512,1.07272,1.0059,kr,d_only
log_lik[5509],-1.30057,0.000887633,0.0437321,0.0430672,-1.37454,-1.30003,-1.2281,2438.26,1801.45,1.80789,1.00211,kr,d_only
log_lik[5510],-2.63083,0.0013768,0.0409746,0.041811,-2.69832,-2.63053,-2.56538,888.594,1192.41,0.658862,1.0059,kr,d_only
log_lik[5511],-1.27992,0.000916621,0.0451209,0.0446501,-1.35592,-1.2792,-1.20507,2433.82,1905.36,1.80459,1.00218,kr,d_only
log_lik[5512],-2.62456,0.0013346,0.0399286,0.0402777,-2.69043,-2.62478,-2.56071,897.562,1246.14,0.665512,1.00567,kr,d_only
log_lik[5513],-2.63123,0.00137865,0.0410357,0.0419001,-2.6986,-2.63093,-2.5657,889.22,1199.98,0.659326,1.00589,kr,d_only
log_lik[5514],-2.52625,0.00105908,0.0332318,0.0336572,-2.58031,-2.5262,-2.47124,984.362,1072.49,0.729871,1.00495,kr,d_only
log_lik[5515],-2.63139,0.00137991,0.0410646,0.0418937,-2.69913,-2.63103,-2.5659,888.742,1199.98,0.658971,1.00589,kr,d_only
log_lik[5516],-2.58041,0.00115228,0.0358944,0.0363301,-2.63963,-2.58088,-2.52234,977.247,1426.42,0.724595,1.00499,kr,d_only
log_lik[5517],-1.81206,0.000706241,0.0281365,0.0274732,-1.8591,-1.81186,-1.76422,1660.06,1242.58,1.23088,1.00471,kr,d_only
log_lik[5518],-0.938667,0.000869686,0.0358811,0.0345354,-1.00093,-0.936761,-0.883687,1720.27,2140.16,1.27552,1.00271,kr,d_only
log_lik[5519],-2.57532,0.00117355,0.0354304,0.0358384,-2.63374,-2.57602,-2.51649,914.354,642.329,0.677962,1.00545,kr,d_only
log_lik[5520],-1.54711,0.000675434,0.0265759,0.0263801,-1.59416,-1.54527,-1.50569,1569.72,1983.87,1.16389,1.00036,kr,d_only
log_lik[5521],-2.51708,0.000963854,0.0320932,0.0326881,-2.57038,-2.51736,-2.46467,1123.34,1816.79,0.832916,1.00368,kr,d_only
log_lik[5522],-2.62964,0.0013705,0.0408,0.0415929,-2.69661,-2.62932,-2.56459,888.909,1211.5,0.659095,1.0059,kr,d_only
log_lik[5523],-2.54794,0.00102551,0.0331103,0.0337513,-2.60281,-2.54813,-2.49498,1054.32,1531.65,0.781739,1.00332,kr,d_only
log_lik[5524],-1.18984,0.00119816,0.0438212,0.0418491,-1.26662,-1.1884,-1.12012,1346.72,1552.78,0.998546,1.00276,kr,d_only
log_lik[5525],-1.95654,0.000585319,0.0258134,0.0252732,-2.00049,-1.95566,-1.91508,1946.75,2205.8,1.44345,0.999705,kr,d_only
log_lik[5526],-2.53535,0.00107966,0.0336791,0.0337922,-2.58992,-2.53519,-2.4795,972.38,1079.04,0.720987,1.00506,kr,d_only
log_lik[5527],-2.63072,0.00137485,0.0409456,0.0417353,-2.69791,-2.63045,-2.56535,890.348,1196.35,0.660163,1.00588,kr,d_only
log_lik[5528],-2.05681,0.000605133,0.0299613,0.0295938,-2.10627,-2.05649,-2.00853,2494.79,2161.02,1.8498,1.00128,kr,d_only
log_lik[5529],0.631071,0.000660088,0.0187231,0.0184305,0.598981,0.631895,0.660517,840.754,1613.54,0.62339,1.00194,kr,d_only
log_lik[5530],0.619146,0.000792948,0.0200327,0.0198716,0.585129,0.619847,0.650523,665.997,1513.12,0.493814,1.00531,kr,d_only
log_lik[5531],0.304668,0.000506227,0.0121139,0.0119126,0.283353,0.305291,0.323499,594.839,1273.74,0.441052,1.01065,kr,d_only
log_lik[5532],0.643395,0.000842098,0.0220028,0.021566,0.606382,0.6441,0.678375,705.188,1525.7,0.522873,1.00456,kr,d_only
log_lik[5533],-0.99786,0.000517461,0.0169152,0.0167785,-1.02507,-0.99809,-0.969569,1122.81,1482.4,0.832524,1.00458,kr,d_only
log_lik[5534],0.57475,0.000600779,0.014216,0.0138866,0.550198,0.575333,0.59716,579.132,1080.87,0.429407,1.01035,kr,d_only
log_lik[5535],0.707166,0.000870161,0.0287842,0.0286901,0.657264,0.708073,0.752163,1122.93,1759.18,0.832613,1.00085,kr,d_only
log_lik[5536],0.47626,0.00179931,0.0643513,0.0644987,0.363874,0.479828,0.576225,1370.55,647.728,1.01622,1.00178,kr,d_only
log_lik[5537],-2.62864,0.00139366,0.0413563,0.0416869,-2.69678,-2.62911,-2.5626,881.383,1191.12,0.653516,1.00464,kr,d_only
log_lik[5538],-2.34773,0.00471449,0.117834,0.106276,-2.49815,-2.36794,-2.12307,645.935,1325.27,0.478939,1.0035,kr,d_only
log_lik[5539],0.675503,0.00112213,0.0358084,0.0352897,0.615717,0.676003,0.732603,1048.36,1751.62,0.777323,1.00187,kr,d_only
log_lik[5540],0.216758,0.000472015,0.0118288,0.0117123,0.196091,0.217445,0.235073,652.513,1357.34,0.483816,1.01048,kr,d_only
log_lik[5541],0.657694,0.00069852,0.0206439,0.0202906,0.622357,0.658696,0.690097,905.533,1732.5,0.671422,1.00144,kr,d_only
log_lik[5542],-0.166638,0.000450409,0.0118502,0.0118922,-0.186219,-0.166428,-0.147358,717.789,1712.42,0.532216,1.00974,kr,d_only
log_lik[5543],-0.458369,0.000501173,0.016401,0.01593,-0.485225,-0.458631,-0.431068,1121.56,1856.81,0.831601,1.005,kr,d_only
log_lik[5544],-0.25935,0.000385985,0.0131656,0.0129542,-0.281106,-0.259208,-0.238097,1207.27,1966.77,0.895148,1.00679,kr,d_only
log_lik[5545],0.419466,0.00171741,0.0613559,0.0616428,0.317172,0.422265,0.516936,1307.68,2152.77,0.969597,1.00091,kr,d_only
log_lik[5546],0.206982,0.000468744,0.0118186,0.0117154,0.186343,0.207651,0.225194,660.507,1388.1,0.489743,1.01044,kr,d_only
log_lik[5547],-0.107555,0.00040132,0.0125768,0.0123425,-0.128612,-0.107406,-0.0873481,1014.52,1734.87,0.752235,1.00784,kr,d_only
log_lik[5548],0.705381,0.000852028,0.0279416,0.0278041,0.656918,0.706212,0.749222,1104.53,1740.74,0.81897,1.00085,kr,d_only
log_lik[5549],0.453913,0.000558165,0.0125686,0.0126508,0.43183,0.454571,0.473291,547.488,1262.39,0.405944,1.01203,kr,d_only
log_lik[5550],0.474578,0.000567384,0.0127219,0.0128055,0.452198,0.475254,0.49396,545.465,1263.59,0.404443,1.01192,kr,d_only
log_lik[5551],0.36434,0.000556578,0.0139482,0.0137067,0.340248,0.364879,0.386582,655.672,1246.14,0.486158,1.00821,kr,d_only
log_lik[5552],-0.733259,0.000447093,0.0130371,0.0133762,-0.754773,-0.733181,-0.712135,879.569,2200.27,0.65217,1.00633,kr,d_only
log_lik[5553],-0.0969093,0.000555672,0.0137838,0.0142069,-0.119641,-0.0969222,-0.0743726,636.851,922.069,0.472203,1.01161,kr,d_only
log_lik[5554],-0.404698,0.00059006,0.0152481,0.0153384,-0.429544,-0.404776,-0.379716,682.246,455.381,0.505862,1.01033,kr,d_only
log_lik[5555],0.103344,0.000473845,0.0116378,0.0116174,0.0831611,0.103751,0.1216,629.763,1206.45,0.466948,1.01003,kr,d_only
log_lik[5556],0.498608,0.000627123,0.0156241,0.0152611,0.471609,0.499487,0.522832,643.96,1330.85,0.477474,1.00688,kr,d_only
log_lik[5557],0.648324,0.00118228,0.0385639,0.0387319,0.583392,0.649892,0.709647,1089.77,1678.47,0.808027,1.00122,kr,d_only
log_lik[5558],-0.0789041,0.000419379,0.0109979,0.0109529,-0.0975011,-0.0785992,-0.0609447,714.837,1542.68,0.530027,1.00887,kr,d_only
log_lik[5559],-0.0943652,0.000451858,0.0116544,0.0117219,-0.113437,-0.0941259,-0.0754147,689.254,1600.8,0.511058,1.01018,kr,d_only
log_lik[5560],-0.441779,0.000500306,0.016345,0.0159086,-0.468611,-0.442065,-0.414617,1116.71,1837.95,0.828005,1.00504,kr,d_only
log_lik[5561],-0.0688215,0.000552545,0.0136292,0.014024,-0.0912109,-0.0688353,-0.0465736,629.048,913.356,0.466418,1.01177,kr,d_only
log_lik[5562],0.19721,0.00046557,0.0118119,0.0117044,0.176737,0.19788,0.215439,668.931,1347.75,0.495989,1.0104,kr,d_only
log_lik[5563],0.775128,0.000868096,0.0314949,0.0311321,0.721542,0.776459,0.824346,1343.69,2002.92,0.996299,1.00247,kr,d_only
log_lik[5564],0.515388,0.000580263,0.0131622,0.0130394,0.49246,0.515987,0.535876,549.813,1169.14,0.407668,1.01154,kr,d_only
log_lik[5565],0.535463,0.000584955,0.0134571,0.0131866,0.512202,0.536068,0.556576,556.59,1207.15,0.412692,1.01123,kr,d_only
log_lik[5566],-0.241192,0.000489739,0.0154831,0.0151322,-0.266757,-0.241346,-0.215291,1044.7,1917.95,0.774609,1.0058,kr,d_only
log_lik[5567],0.258124,0.000514594,0.0124788,0.0121021,0.236342,0.258683,0.277719,611.565,1309.68,0.453454,1.00952,kr,d_only
log_lik[5568],-0.024667,0.00260409,0.0911731,0.0909468,-0.177528,-0.0205513,0.117254,1251.21,2296.87,0.927727,1.00162,kr,d_only
log_lik[5569],-0.93951,0.00499525,0.145998,0.144567,-1.18458,-0.939054,-0.701193,846.948,761.808,0.627983,1.0032,kr,d_only
log_lik[5570],0.597502,0.000890385,0.032681,0.0322338,0.542081,0.598623,0.650452,1374.31,1871.72,1.01901,1.00283,kr,d_only
log_lik[5571],0.507184,0.00198385,0.0616471,0.0591181,0.401471,0.509538,0.606965,978.727,1514.09,0.725693,1.0041,kr,d_only
log_lik[5572],-0.29758,0.000395624,0.0113908,0.0114579,-0.316574,-0.297442,-0.278851,861.777,1638.67,0.638978,1.00745,kr,d_only
log_lik[5573],0.637717,0.000829937,0.0214814,0.0212524,0.60161,0.638383,0.671814,694.39,1533.68,0.514867,1.00475,kr,d_only
log_lik[5574],0.662906,0.00142106,0.0407526,0.0389005,0.592269,0.664089,0.7279,839.355,1276.46,0.622353,1.00529,kr,d_only
log_lik[5575],-0.250652,0.00038669,0.013133,0.0129258,-0.272407,-0.250492,-0.229544,1196.38,1968.2,0.887076,1.00684,kr,d_only
log_lik[5576],0.173723,0.000530164,0.0124124,0.0124859,0.152944,0.174137,0.193209,568.484,1355.68,0.421512,1.01245,kr,d_only
log_lik[5577],-0.584634,0.000457762,0.0129496,0.0127794,-0.605489,-0.584742,-0.56338,839.814,1365.74,0.622693,1.00778,kr,d_only
log_lik[5578],-0.388128,0.000588307,0.0151846,0.0153078,-0.412855,-0.388186,-0.363199,679.813,452.775,0.504058,1.0104,kr,d_only
log_lik[5579],-1.19676,0.000638422,0.0158396,0.0159993,-1.22218,-1.19714,-1.16998,677.325,441.718,0.502213,1.0094,kr,d_only
log_lik[5580],-0.0333822,0.000412491,0.0122959,0.0120344,-0.0542299,-0.0330305,-0.0136888,919.831,1787.73,0.682023,1.00843,kr,d_only
log_lik[5581],-1.49558,0.00610225,0.177097,0.180914,-1.77288,-1.50243,-1.19597,852.733,1797.98,0.632272,1.00275,kr,d_only
log_lik[5582],0.653886,0.000867321,0.0231076,0.0225226,0.61499,0.654609,0.690614,731.023,1501.87,0.542029,1.00421,kr,d_only
log_lik[5583],0.669478,0.000720368,0.0217355,0.0215259,0.632253,0.670513,0.703468,939.164,1767.52,0.696358,1.00144,kr,d_only
log_lik[5584],0.41221,0.000541803,0.0123762,0.0125118,0.390615,0.412918,0.431101,557.481,1320.87,0.413353,1.01204,kr,d_only
log_lik[5585],0.0327917,0.000424277,0.0120731,0.0120129,0.0124116,0.0331914,0.0519967,839.018,1721.21,0.622103,1.00897,kr,d_only
log_lik[5586],0.584357,0.000605607,0.0144438,0.0140545,0.559456,0.584918,0.607008,587.378,1099.73,0.435521,1.01008,kr,d_only
log_lik[5587],0.586842,0.000832263,0.0207485,0.0200607,0.550726,0.588062,0.61916,643.698,1150.98,0.47728,1.008,kr,d_only
log_lik[5588],0.576867,0.000607395,0.0161023,0.0156287,0.549301,0.577472,0.602398,736.326,1673.41,0.54596,1.00364,kr,d_only
log_lik[5589],0.672907,0.00129714,0.0363359,0.0346631,0.609729,0.674363,0.730605,802.387,1224.22,0.594942,1.00566,kr,d_only
log_lik[5590],-0.00176142,0.000456655,0.011459,0.0114037,-0.0209432,-0.00161316,0.0167817,650.534,1507.06,0.482349,1.01082,kr,d_only
log_lik[5591],0.469573,0.00054991,0.0133871,0.0132588,0.44678,0.470257,0.490251,619.756,1218.32,0.459528,1.0074,kr,d_only
log_lik[5592],0.6121,0.000768464,0.0208914,0.0204235,0.576161,0.612694,0.644979,760.571,1403.9,0.563937,1.004,kr,d_only
log_lik[5593],0.13409,0.000532251,0.0125715,0.0127533,0.113056,0.134338,0.153969,573.615,1528.94,0.425316,1.01243,kr,d_only
log_lik[5594],0.112459,0.000475275,0.0116591,0.0116284,0.092272,0.112858,0.130655,626.452,1181.62,0.464492,1.01009,kr,d_only
log_lik[5595],0.414919,0.000582743,0.0150705,0.014752,0.388789,0.415706,0.438847,698.226,1200.1,0.517711,1.00733,kr,d_only
log_lik[5596],0.538314,0.0010754,0.0431121,0.0420644,0.465496,0.539447,0.60691,1627.01,2077.35,1.20637,1.00244,kr,d_only
